x   y   u   v
0.0461538	0.4	-0.0180188	0.151429
0.0461538	0.415385	-0.0159058	0.159626
0.0461538	0.430769	-0.0135561	0.166822
0.0461538	0.446154	-0.0110202	0.172922
0.0461538	0.461538	-0.00834948	0.177849
0.0461538	0.476923	-0.00559475	0.181546
0.0461538	0.492308	-0.00280562	0.183971
0.0461538	0.507692	-2.98174e-05	0.185104
0.0461538	0.523077	0.0026872	0.184942
0.0461538	0.538462	0.00530256	0.183499
0.0461538	0.553846	0.00777618	0.180811
0.0461538	0.569231	0.010071	0.176929
0.0461538	0.584615	0.0121534	0.171925
0.0461538	0.6	0.0139934	0.165889
0.0461538	0.615385	0.0155652	0.158926
0.0461538	0.630769	0.0168482	0.151159
0.0461538	0.646154	0.0178269	0.142725
0.0461538	0.661538	0.0184924	0.133773
0.0461538	0.676923	0.0188423	0.124461
0.0461538	0.692308	0.0188809	0.114951
0.0461538	0.707692	0.0186196	0.105407
0.0461538	0.723077	0.0180754	0.0959906
0.0461538	0.738462	0.0172696	0.0868566
0.0461538	0.753846	0.0162256	0.0781519
0.0461538	0.769231	0.0149648	0.0700144
0.0461538	0.784615	0.0135017	0.0625747
0.0461538	0.8	0.0118353	0.0559619
0.0461538	0.815385	0.00993769	0.050314
0.0461538	0.830769	0.00773626	0.0457943
0.0461538	0.846154	0.00508916	0.0426145
0.0461538	0.861538	0.00175443	0.0410643
0.0461538	0.876923	-0.00264461	0.0415426
0.0461538	0.892308	-0.00865002	0.0445803
0.0461538	0.907692	-0.0169769	0.0508318
0.0461538	0.923077	-0.0284393	0.0609835
0.0461538	0.938462	-0.0435831	0.0754127
0.0461538	0.953846	-0.0612052	0.0930058
0.0461538	0.969231	-0.0721481	0.106834
0.0461538	0.984615	-0.0271079	0.0883481
0.0615385	0.0153846	0.00116184	-0.000393282
0.0615385	0.0307692	0.002426	-0.00113069
0.0615385	0.0461538	0.00280881	-0.00189918
0.0615385	0.0615385	0.0024495	-0.00244662
0.0615385	0.0769231	0.00145852	-0.0025559
0.0615385	0.0923077	-8.01814e-05	-0.00203634
0.0615385	0.107692	-0.00210127	-0.000721721
0.0615385	0.123077	-0.00454708	0.00152876
0.0615385	0.138462	-0.00735738	0.00482805
0.0615385	0.153846	-0.0104621	0.00925812
0.0615385	0.169231	-0.0137782	0.0148671
0.0615385	0.184615	-0.0172094	0.0216673
0.0615385	0.2	-0.0206497	0.0296346
0.0615385	0.215385	-0.0239879	0.0387096
0.0615385	0.230769	-0.0271133	0.0487999
0.0615385	0.246154	-0.0299212	0.0597847
0.0615385	0.261538	-0.0323184	0.0715191
0.0615385	0.276923	-0.0342269	0.0838399
0.0615385	0.292308	-0.035587	0.0965715
0.0615385	0.307692	-0.0363585	0.109532
0.0615385	0.323077	-0.036521	0.122536
0.0615385	0.338462	-0.0360734	0.135403
0.0615385	0.353846	-0.0350316	0.14796
0.0615385	0.369231	-0.0334264	0.160041
0.0615385	0.384615	-0.0313009	0.171495
0.0615385	0.4	-0.0287073	0.182184
0.0615385	0.415385	-0.0257047	0.191983
0.0615385	0.430769	-0.0223562	0.200783
0.0615385	0.446154	-0.0187269	0.20849
0.0615385	0.461538	-0.0148823	0.215023
0.0615385	0.476923	-0.0108873	0.220315
0.0615385	0.492308	-0.0068047	0.224314
0.0615385	0.507692	-0.00269565	0.22698
0.0615385	0.523077	0.00138117	0.228286
0.0615385	0.538462	0.00536929	0.228219
0.0615385	0.553846	0.00921443	0.226781
0.0615385	0.569231	0.0128644	0.223988
0.0615385	0.584615	0.0162691	0.219872
0.0615385	0.6	0.0193809	0.214484
0.0615385	0.615385	0.0221551	0.207895
0.0615385	0.630769	0.0245505	0.200192
0.0615385	0.646154	0.0265308	0.191488
0.0615385	0.661538	0.028066	0.181915
0.0615385	0.676923	0.0291331	0.171624
0.0615385	0.692308	0.0297183	0.160787
0.0615385	0.707692	0.0298173	0.149589
0.0615385	0.723077	0.0294356	0.138229
0.0615385	0.738462	0.0285877	0.126911
0.0615385	0.753846	0.0272945	0.115842
0.0615385	0.769231	0.0255791	0.105227
0.0615385	0.784615	0.0234594	0.0952697
0.0615385	0.8	0.0209374	0.0861676
0.0615385	0.815385	0.0179843	0.078121
0.0615385	0.830769	0.0145186	0.0713387
0.0615385	0.846154	0.0103793	0.0660485
0.0615385	0.861538	0.00529445	0.0625085
0.0615385	0.876923	-0.00114834	0.0610122
0.0615385	0.892308	-0.00951795	0.0618802
0.0615385	0.907692	-0.0205193	0.0654226
0.0615385	0.923077	-0.0348591	0.0718424
0.0615385	0.938462	-0.0526825	0.0809418
0.0615385	0.953846	-0.0712679	0.0910045
0.0615385	0.969231	-0.0756788	0.0945352
0.0615385	0.984615	-0.000556012	0.0679833
0.0769231	0.0153846	0.00149784	-0.000335994
0.0769231	0.0307692	0.0030158	-0.000925793
0.0769231	0.0461538	0.00333003	-0.00144701
0.0769231	0.0615385	0.0026362	-0.00163372
0.0769231	0.0769231	0.00108198	-0.00125718
0.0769231	0.0923077	-0.00121874	-0.000118629
0.0769231	0.107692	-0.00417163	0.00195173
0.0769231	0.123077	-0.00768813	0.00509278
0.0769231	0.138462	-0.0116742	0.00940955
0.0769231	0.153846	-0.016023	0.0149705
0.0769231	0.169231	-0.020613	0.0218052
0.0769231	0.184615	-0.0253085	0.0299043
0.0769231	0.2	-0.0299651	0.0392197
0.0769231	0.215385	-0.0344358	0.0496677
0.0769231	0.230769	-0.038578	0.0611324
0.0769231	0.246154	-0.0422604	0.0734717
0.0769231	0.261538	-0.0453689	0.0865222
0.0769231	0.276923	-0.047811	0.100106
0.0769231	0.292308	-0.0495188	0.114038
0.0769231	0.307692	-0.0504496	0.128129
0.0769231	0.323077	-0.0505862	0.142194
0.0769231	0.338462	-0.0499347	0.156056
0.0769231	0.353846	-0.0485218	0.169546
0.0769231	0.369231	-0.0463919	0.182511
0.0769231	0.384615	-0.0436029	0.194813
0.0769231	0.4	-0.0402227	0.206329
0.0769231	0.415385	-0.0363257	0.21695
0.0769231	0.430769	-0.0319899	0.226583
0.0769231	0.446154	-0.027294	0.235151
0.0769231	0.461538	-0.022316	0.242584
0.0769231	0.476923	-0.0171316	0.248829
0.0769231	0.492308	-0.0118135	0.253837
0.0769231	0.507692	-0.00643127	0.257573
0.0769231	0.523077	-0.00105147	0.260006
0.0769231	0.538462	0.00426195	0.261113
0.0769231	0.553846	0.00944702	0.26088
0.0769231	0.569231	0.0144432	0.259302
0.0769231	0.584615	0.0191908	0.25638
0.0769231	0.6	0.0236306	0.25213
0.0769231	0.615385	0.0277042	0.246581
0.0769231	0.630769	0.031354	0.239778
0.0769231	0.646154	0.0345243	0.231784
0.0769231	0.661538	0.0371628	0.222687
0.0769231	0.676923	0.0392219	0.212598
0.0769231	0.692308	0.0406617	0.201655
0.0769231	0.707692	0.0414511	0.190021
0.0769231	0.723077	0.0415703	0.177887
0.0769231	0.738462	0.041011	0.165463
0.0769231	0.753846	0.0397756	0.152982
0.0769231	0.769231	0.037874	0.140687
0.0769231	0.784615	0.0353166	0.12883
0.0769231	0.8	0.0321033	0.117664
0.0769231	0.815385	0.0282073	0.107441
0.0769231	0.830769	0.0235526	0.0984071
0.0769231	0.846154	0.0179873	0.0907992
0.0769231	0.861538	0.0112542	0.0848394
0.0769231	0.876923	0.00296799	0.0807231
0.0769231	0.892308	-0.00739078	0.0785959
0.0769231	0.907692	-0.0204404	0.078517
0.0769231	0.923077	-0.0367378	0.0803957
0.0769231	0.938462	-0.0560722	0.0837854
0.0769231	0.953846	-0.0743581	0.0868755
0.0769231	0.969231	-0.0714722	0.082669
0.0769231	0.984615	0.0286123	0.0535007
0.0923077	0.0153846	0.00174327	-0.000245435
0.0923077	0.0307692	0.00338263	-0.000612264
0.0923077	0.0461538	0.00350716	-0.0007894
0.0923077	0.0615385	0.00235661	-0.000509807
0.0923077	0.0769231	0.000113773	0.000458404
0.0923077	0.0923077	-0.00307563	0.0023153
0.0923077	0.107692	-0.00708471	0.00522837
0.0923077	0.123077	-0.0117895	0.00932978
0.0923077	0.138462	-0.0170575	0.0147131
0.0923077	0.153846	-0.0227406	0.0214306
0.0923077	0.169231	-0.0286745	0.0294921
0.0923077	0.184615	-0.0346813	0.038865
0.0923077	0.2	-0.0405763	0.0494762
0.0923077	0.215385	-0.0461761	0.0612164
0.0923077	0.230769	-0.0513068	0.0739452
0.0923077	0.246154	-0.0558123	0.0874971
0.0923077	0.261538	-0.0595607	0.101689
0.0923077	0.276923	-0.0624489	0.116327
0.0923077	0.292308	-0.0644051	0.131213
0.0923077	0.307692	-0.0653892	0.146153
0.0923077	0.323077	-0.0653918	0.160958
0.0923077	0.338462	-0.0644313	0.175455
0.0923077	0.353846	-0.06255	0.189483
0.0923077	0.369231	-0.0598095	0.202901
0.0923077	0.384615	-0.0562861	0.215584
0.0923077	0.4	-0.0520659	0.227427
0.0923077	0.415385	-0.0472408	0.238342
0.0923077	0.430769	-0.0419044	0.248256
0.0923077	0.446154	-0.0361495	0.257112
0.0923077	0.461538	-0.0300661	0.264862
0.0923077	0.476923	-0.0237394	0.27147
0.0923077	0.492308	-0.01725	0.276906
0.0923077	0.507692	-0.0106733	0.281148
0.0923077	0.523077	-0.00408022	0.284177
0.0923077	0.538462	0.00246193	0.285977
0.0923077	0.553846	0.00888856	0.286536
0.0923077	0.569231	0.0151366	0.285842
0.0923077	0.584615	0.0211433	0.28389
0.0923077	0.6	0.0268453	0.280675
0.0923077	0.615385	0.0321779	0.276201
0.0923077	0.630769	0.0370749	0.27048
0.0923077	0.646154	0.0414685	0.263536
0.0923077	0.661538	0.04529	0.255409
0.0923077	0.676923	0.0484719	0.246159
0.0923077	0.692308	0.050949	0.235872
0.0923077	0.707692	0.0526619	0.224661
0.0923077	0.723077	0.0535589	0.212672
0.0923077	0.738462	0.053599	0.200084
0.0923077	0.753846	0.0527528	0.187107
0.0923077	0.769231	0.0510018	0.173979
0.0923077	0.784615	0.048334	0.160962
0.0923077	0.8	0.0447354	0.14833
0.0923077	0.815385	0.040176	0.136361
0.0923077	0.830769	0.0345894	0.125324
0.0923077	0.846154	0.0278485	0.115463
0.0923077	0.861538	0.0197399	0.106978
0.0923077	0.876923	0.00994504	0.100001
0.0923077	0.892308	-0.00196043	0.0945702
0.0923077	0.907692	-0.0164699	0.0905996
0.0923077	0.923077	-0.0339851	0.0878469
0.0923077	0.938462	-0.0540141	0.0857889
0.0923077	0.953846	-0.0713265	0.0827574
0.0923077	0.969231	-0.061487	0.0727721
0.0923077	0.984615	0.0582419	0.0431425
0.107692	0.0153846	0.00188441	-0.000141138
0.107692	0.0307692	0.00348597	-0.000244483
0.107692	0.0461538	0.00328144	-1.8756e-05
0.107692	0.0615385	0.00154126	0.000796594
0.107692	0.0769231	-0.00152078	0.00243114
0.107692	0.0923077	-0.0057267	0.00508221
0.107692	0.107692	-0.0109143	0.00891179
0.107692	0.123077	-0.0169203	0.0140426
0.107692	0.138462	-0.0235691	0.0205542
0.107692	0.153846	-0.0306668	0.0284804
0.107692	0.169231	-0.0380021	0.0378081
0.107692	0.184615	-0.0453516	0.0484785
0.107692	0.2	-0.0524882	0.0603903
0.107692	0.215385	-0.0591912	0.0734054
0.107692	0.230769	-0.0652566	0.0873552
0.107692	0.246154	-0.070506	0.102049
0.107692	0.261538	-0.0747934	0.117282
0.107692	0.276923	-0.0780097	0.132842
0.107692	0.292308	-0.0800846	0.148522
0.107692	0.307692	-0.0809863	0.164119
0.107692	0.323077	-0.080719	0.179446
0.107692	0.338462	-0.0793186	0.194334
0.107692	0.353846	-0.0768474	0.208631
0.107692	0.369231	-0.0733888	0.22221
0.107692	0.384615	-0.0690403	0.234964
0.107692	0.4	-0.0639086	0.246807
0.107692	0.415385	-0.0581045	0.257671
0.107692	0.430769	-0.0517381	0.267505
0.107692	0.446154	-0.0449163	0.276271
0.107692	0.461538	-0.0377401	0.283945
0.107692	0.476923	-0.0303039	0.29051
0.107692	0.492308	-0.0226944	0.295954
0.107692	0.507692	-0.0149914	0.300272
0.107692	0.523077	-0.00726832	0.303461
0.107692	0.538462	0.000406625	0.305516
0.107692	0.553846	0.0079689	0.306435
0.107692	0.569231	0.0153562	0.306216
0.107692	0.584615	0.0225067	0.304852
0.107692	0.6	0.0293579	0.30234
0.107692	0.615385	0.0358448	0.298673
0.107692	0.630769	0.0418993	0.293849
0.107692	0.646154	0.0474492	0.287868
0.107692	0.661538	0.0524182	0.28074
0.107692	0.676923	0.0567267	0.272485
0.107692	0.692308	0.0602925	0.263141
0.107692	0.707692	0.0630333	0.25277
0.107692	0.723077	0.0648695	0.241459
0.107692	0.738462	0.0657268	0.229332
0.107692	0.753846	0.0655396	0.216545
0.107692	0.769231	0.0642526	0.203294
0.107692	0.784615	0.0618201	0.189808
0.107692	0.8	0.0582017	0.176342
0.107692	0.815385	0.0533533	0.163164
0.107692	0.830769	0.0472117	0.150542
0.107692	0.846154	0.0396758	0.138715
0.107692	0.861538	0.0305847	0.12787
0.107692	0.876923	0.0197031	0.118112
0.107692	0.892308	0.00672058	0.109431
0.107692	0.907692	-0.00871731	0.101678
0.107692	0.923077	-0.0268655	0.0945587
0.107692	0.938462	-0.0470238	0.0875683
0.107692	0.953846	-0.0630553	0.0792971
0.107692	0.969231	-0.047121	0.064931
0.107692	0.984615	0.0875481	0.0356248
0.123077	0.0153846	0.00191949	-3.50773e-05
0.123077	0.0307692	0.00330903	0.000141864
0.123077	0.0461538	0.00262066	0.00080264
0.123077	0.0615385	0.000145366	0.00219854
0.123077	0.0769231	-0.00387604	0.0045538
0.123077	0.0923077	-0.00923317	0.00806027
0.123077	0.107692	-0.0157257	0.0128717
0.123077	0.123077	-0.0231469	0.0190983
0.123077	0.138462	-0.0312725	0.0268017
0.123077	0.153846	-0.0398575	0.0359924
0.123077	0.169231	-0.048639	0.0466293
0.123077	0.184615	-0.0573441	0.0586218
0.123077	0.2	-0.0657016	0.0718352
0.123077	0.215385	-0.0734541	0.0860981
0.123077	0.230769	-0.0803696	0.101211
0.123077	0.246154	-0.0862515	0.116957
0.123077	0.261538	-0.0909449	0.133108
0.123077	0.276923	-0.094341	0.149439
0.123077	0.292308	-0.0963777	0.165733
0.123077	0.307692	-0.0970378	0.181784
0.123077	0.323077	-0.0963454	0.19741
0.123077	0.338462	-0.0943593	0.212451
0.123077	0.353846	-0.091167	0.226771
0.123077	0.369231	-0.0868766	0.240258
0.123077	0.384615	-0.08161	0.252828
0.123077	0.4	-0.0754959	0.264415
0.123077	0.415385	-0.0686642	0.274975
0.123077	0.430769	-0.0612414	0.284479
0.123077	0.446154	-0.0533473	0.29291
0.123077	0.461538	-0.0450929	0.300262
0.123077	0.476923	-0.0365793	0.306538
0.123077	0.492308	-0.027898	0.311741
0.123077	0.507692	-0.0191312	0.315881
0.123077	0.523077	-0.0103529	0.318966
0.123077	0.538462	-0.00163086	0.321003
0.123077	0.553846	0.00697207	0.322
0.123077	0.569231	0.0153959	0.32196
0.123077	0.584615	0.0235817	0.320885
0.123077	0.6	0.0314696	0.318774
0.123077	0.615385	0.0389975	0.315621
0.123077	0.630769	0.0460991	0.311421
0.123077	0.646154	0.052703	0.306167
0.123077	0.661538	0.0587315	0.299854
0.123077	0.676923	0.0641006	0.29248
0.123077	0.692308	0.0687199	0.284053
0.123077	0.707692	0.0724936	0.274592
0.123077	0.723077	0.0753228	0.264139
0.123077	0.738462	0.0771078	0.252758
0.123077	0.753846	0.0777514	0.240546
0.123077	0.769231	0.0771627	0.227636
0.123077	0.784615	0.0752592	0.214197
0.123077	0.8	0.0719672	0.200431
0.123077	0.815385	0.0672184	0.186566
0.123077	0.830769	0.0609422	0.172836
0.123077	0.846154	0.0530532	0.159458
0.123077	0.861538	0.0434364	0.146607
0.123077	0.876923	0.0319352	0.134375
0.123077	0.892308	0.0183505	0.122745
0.123077	0.907692	0.0024626	0.111565
0.123077	0.923077	-0.0158523	0.100552
0.123077	0.938462	-0.0357474	0.0892753
0.123077	0.953846	-0.0503994	0.0766194
0.123077	0.969231	-0.0293767	0.0588752
0.123077	0.984615	0.116314	0.0301094
0.138462	0.0153846	0.00185257	6.69113e-05
0.138462	0.0307692	0.00284808	0.000527865
0.138462	0.0461538	0.001508	0.00164053
0.138462	0.0615385	-0.00186155	0.00364744
0.138462	0.0769231	-0.00699469	0.00676608
0.138462	0.0923077	-0.0136473	0.0111802
0.138462	0.107692	-0.0215772	0.0170317
0.138462	0.123077	-0.0305282	0.0244131
0.138462	0.138462	-0.0402212	0.0333617
0.138462	0.153846	-0.0503534	0.0438576
0.138462	0.169231	-0.0606053	0.0558239
0.138462	0.184615	-0.0706517	0.0691315
0.138462	0.2	-0.0801771	0.083607
0.138462	0.215385	-0.0888896	0.0990426
0.138462	0.230769	-0.0965339	0.115207
0.138462	0.246154	-0.102901	0.131857
0.138462	0.261538	-0.107835	0.148747
0.138462	0.276923	-0.111235	0.16564
0.138462	0.292308	-0.113053	0.182316
0.138462	0.307692	-0.113295	0.198574
0.138462	0.323077	-0.112012	0.21424
0.138462	0.338462	-0.10929	0.22917
0.138462	0.353846	-0.105246	0.243249
0.138462	0.369231	-0.100016	0.256389
0.138462	0.384615	-0.0937494	0.268528
0.138462	0.4	-0.086596	0.279628
0.138462	0.415385	-0.0787049	0.289669
0.138462	0.430769	-0.0702171	0.298645
0.138462	0.446154	-0.0612634	0.306561
0.138462	0.461538	-0.0519618	0.31343
0.138462	0.476923	-0.042418	0.319268
0.138462	0.492308	-0.0327249	0.324095
0.138462	0.507692	-0.0229647	0.327929
0.138462	0.523077	-0.0132099	0.330786
0.138462	0.538462	-0.0035256	0.332681
0.138462	0.553846	0.00602846	0.333624
0.138462	0.569231	0.0153958	0.333624
0.138462	0.584615	0.024521	0.332685
0.138462	0.6	0.033348	0.330807
0.138462	0.615385	0.041818	0.327986
0.138462	0.630769	0.0498679	0.324217
0.138462	0.646154	0.0574289	0.319491
0.138462	0.661538	0.064425	0.313798
0.138462	0.676923	0.0707723	0.307126
0.138462	0.692308	0.0763779	0.299468
0.138462	0.707692	0.0811409	0.290821
0.138462	0.723077	0.0849522	0.281191
0.138462	0.738462	0.0876966	0.270602
0.138462	0.753846	0.0892557	0.259098
0.138462	0.769231	0.0895109	0.24675
0.138462	0.784615	0.0883484	0.233661
0.138462	0.8	0.0856618	0.219966
0.138462	0.815385	0.0813548	0.20583
0.138462	0.830769	0.0753401	0.191432
0.138462	0.846154	0.0675351	0.17695
0.138462	0.861538	0.0578545	0.162532
0.138462	0.876923	0.0462029	0.148264
0.138462	0.892308	0.0324741	0.134141
0.138462	0.907692	0.0165644	0.120039
0.138462	0.923077	-0.00153989	0.105726
0.138462	0.938462	-0.020893	0.0908719
0.138462	0.953846	-0.0341648	0.0746373
0.138462	0.969231	-0.00900705	0.0542676
0.138462	0.984615	0.144545	0.0260369
0.153846	0.0153846	0.00168893	0.000163646
0.153846	0.0307692	0.00210362	0.000908101
0.153846	0.0461538	-6.76251e-05	0.00248373
0.153846	0.0615385	-0.00450409	0.00512627
0.153846	0.0769231	-0.0109138	0.00904534
0.153846	0.0923077	-0.0190152	0.0144132
0.153846	0.107692	-0.0285181	0.0213541
0.153846	0.123077	-0.0391093	0.0299352
0.153846	0.138462	-0.0504469	0.0401609
0.153846	0.153846	-0.0621638	0.0519713
0.153846	0.169231	-0.0738795	0.0652455
0.153846	0.184615	-0.0852161	0.0798099
0.153846	0.2	-0.0958161	0.0954489
0.153846	0.215385	-0.105358	0.111918
0.153846	0.230769	-0.113572	0.128956
0.153846	0.246154	-0.120244	0.146298
0.153846	0.261538	-0.125224	0.163687
0.153846	0.276923	-0.128428	0.18088
0.153846	0.292308	-0.129833	0.19766
0.153846	0.307692	-0.129472	0.213837
0.153846	0.323077	-0.127429	0.229254
0.153846	0.338462	-0.123825	0.243789
0.153846	0.353846	-0.118809	0.257353
0.153846	0.369231	-0.112548	0.269885
0.153846	0.384615	-0.105218	0.281353
0.153846	0.4	-0.0969912	0.291749
0.153846	0.415385	-0.0880333	0.301077
0.153846	0.430769	-0.0784977	0.309358
0.153846	0.446154	-0.0685224	0.316617
0.153846	0.461538	-0.0582294	0.322884
0.153846	0.476923	-0.047725	0.328191
0.153846	0.492308	-0.0371003	0.332567
0.153846	0.507692	-0.0264342	0.336036
0.153846	0.523077	-0.0157948	0.338621
0.153846	0.538462	-0.00524221	0.340338
0.153846	0.553846	0.0051688	0.341197
0.153846	0.569231	0.0153867	0.341206
0.153846	0.584615	0.0253606	0.340367
0.153846	0.6	0.0350387	0.338676
0.153846	0.615385	0.0443658	0.336128
